S3n72d2w6-120p5-4-8c6_1679308076

DAYS
2

WINDOWS
1	480	600
2	600	720
3	720	840
4	840	960
5	960	1080
6	1080	1200

FEES
1	5
2	6
3	7
4	8

CLUSTERS
CLUST NO.	LONCOORD.	LATCOORD.

47	-4.82743	43.36927
51	-4.87416	43.3423
52	-4.7807	43.3423
57	-4.82743	43.31532
61	-4.87416	43.28834
62	-4.7807	43.28834

CUSTOMERS
CUST NO.	LONCOORD.	LATCOORD.	CLUST NO.	BASKET.	SERVICE TIME.	SEGMENT.	PREF LIST.
59	-4.81342	43.39118	47	52	12	businessII	[[1, 1, 4], [1, 2, 4], [2, 1, 1], [2, 1, 2], [2, 1, 3], [2, 1, 4], [2, 2, 1], [2, 2, 2], [2, 2, 3], [2, 2, 4], [3, 1, 1], [3, 1, 2], [3, 1, 3], [3, 1, 4], [3, 2, 1], [3, 2, 2], [3, 2, 3], [3, 2, 4], [4, 1, 1], [4, 1, 2], [4, 1, 3], [4, 1, 4], [4, 2, 1], [4, 2, 2], [4, 2, 3], [4, 2, 4], [5, 1, 1], [5, 1, 2], [5, 1, 3], [5, 1, 4], [5, 2, 1], [5, 2, 2], [5, 2, 3], [5, 2, 4], [6, 1, 4], [6, 2, 4], [1, 2, 3], 0, [1, 2, 2], [1, 2, 1], [6, 2, 3], [6, 2, 2], [6, 2, 1], [1, 1, 3], [1, 1, 2], [1, 1, 1], [6, 1, 3], [6, 1, 2], [6, 1, 1]]
60	-4.83004	43.39313	47	52	12	businessII	[[1, 1, 4], [1, 2, 4], [2, 1, 1], [2, 1, 2], [2, 1, 3], [2, 1, 4], [2, 2, 1], [2, 2, 2], [2, 2, 3], [2, 2, 4], [3, 1, 1], [3, 1, 2], [3, 1, 3], [3, 1, 4], [3, 2, 1], [3, 2, 2], [3, 2, 3], [3, 2, 4], [4, 1, 1], [4, 1, 2], [4, 1, 3], [4, 1, 4], [4, 2, 1], [4, 2, 2], [4, 2, 3], [4, 2, 4], [5, 1, 1], [5, 1, 2], [5, 1, 3], [5, 1, 4], [5, 2, 1], [5, 2, 2], [5, 2, 3], [5, 2, 4], [6, 1, 4], [6, 2, 4], [1, 2, 3], 0, [1, 2, 2], [1, 1, 3], [1, 2, 1], [1, 1, 2], [1, 1, 1], [6, 2, 3], [6, 2, 2], [6, 1, 3], [6, 2, 1], [6, 1, 2], [6, 1, 1]]
61	-4.80735	43.37736	47	32	12	pensionerI	[[1, 1, 2], [1, 1, 3], [1, 1, 4], [1, 2, 2], [1, 2, 3], [1, 2, 4], [2, 1, 2], [2, 1, 3], [2, 1, 4], [2, 2, 2], [2, 2, 3], [2, 2, 4], [3, 1, 2], [3, 1, 3], [3, 1, 4], [3, 2, 2], [3, 2, 3], [3, 2, 4], [4, 1, 2], [4, 1, 3], [4, 1, 4], [4, 2, 2], [4, 2, 3], [4, 2, 4], [5, 1, 2], [5, 1, 3], [5, 1, 4], [5, 2, 2], [5, 2, 3], [5, 2, 4], [6, 1, 2], [6, 1, 3], [6, 1, 4], [6, 2, 2], [6, 2, 3], [6, 2, 4], [3, 1, 1], 0, [2, 1, 1], [4, 1, 1], [3, 2, 1], [1, 1, 1], [2, 2, 1], [4, 2, 1], [1, 2, 1], [5, 1, 1], [5, 2, 1], [6, 1, 1], [6, 2, 1]]
62	-4.80373	43.3758	47	45	12	businessII	[[1, 1, 4], [1, 2, 4], [2, 1, 1], [2, 1, 2], [2, 1, 3], [2, 1, 4], [2, 2, 1], [2, 2, 2], [2, 2, 3], [2, 2, 4], [3, 1, 1], [3, 1, 2], [3, 1, 3], [3, 1, 4], [3, 2, 1], [3, 2, 2], [3, 2, 3], [3, 2, 4], [4, 1, 1], [4, 1, 2], [4, 1, 3], [4, 1, 4], [4, 2, 1], [4, 2, 2], [4, 2, 3], [4, 2, 4], [5, 1, 1], [5, 1, 2], [5, 1, 3], [5, 1, 4], [5, 2, 1], [5, 2, 2], [5, 2, 3], [5, 2, 4], [6, 1, 4], [6, 2, 4], [6, 2, 3], 0, [6, 2, 2], [6, 2, 1], [1, 2, 3], [1, 2, 2], [1, 2, 1], [6, 1, 3], [6, 1, 2], [6, 1, 1], [1, 1, 3], [1, 1, 2], [1, 1, 1]]
63	-4.80518	43.38059	47	61	12	familyI	[[1, 1, 2], [1, 1, 3], [1, 1, 4], [1, 2, 2], [1, 2, 3], [1, 2, 4], [2, 1, 2], [2, 1, 3], [2, 1, 4], [2, 2, 2], [2, 2, 3], [2, 2, 4], [3, 1, 2], [3, 1, 3], [3, 1, 4], [3, 2, 2], [3, 2, 3], [3, 2, 4], [4, 1, 2], [4, 1, 3], [4, 1, 4], [4, 2, 2], [4, 2, 3], [4, 2, 4], [5, 1, 2], [5, 1, 3], [5, 1, 4], [5, 2, 2], [5, 2, 3], [5, 2, 4], [6, 1, 2], [6, 1, 3], [6, 1, 4], [6, 2, 2], [6, 2, 3], [6, 2, 4], [1, 2, 1], 0, [1, 1, 1], [3, 2, 1], [3, 1, 1], [6, 2, 1], [6, 1, 1], [5, 2, 1], [5, 1, 1], [2, 2, 1], [2, 1, 1], [4, 2, 1], [4, 1, 1]]
64	-4.80421	43.37984	47	75	12	familyII	[[1, 1, 4], [1, 2, 4], [2, 1, 4], [2, 2, 4], [3, 1, 4], [3, 2, 4], [4, 1, 4], [4, 2, 4], [5, 1, 4], [5, 2, 4], [6, 1, 4], [6, 2, 4], [1, 2, 3], 0, [6, 2, 3], [1, 2, 2], [6, 2, 2], [5, 2, 3], [1, 1, 3], [6, 1, 3], [1, 2, 1], [6, 2, 1], [5, 2, 2], [1, 1, 2], [6, 1, 2], [5, 1, 3], [5, 2, 1], [1, 1, 1], [6, 1, 1], [5, 1, 2], [5, 1, 1], [4, 2, 3], [3, 2, 3], [4, 2, 2], [2, 2, 3], [3, 2, 2], [4, 1, 3], [4, 2, 1], [2, 2, 2], [3, 1, 3], [3, 2, 1], [4, 1, 2], [2, 1, 3], [2, 2, 1], [3, 1, 2], [4, 1, 1], [2, 1, 2], [3, 1, 1], [2, 1, 1]]
65	-4.81313	43.37363	47	51	12	businessII	[[1, 1, 4], [1, 2, 4], [2, 1, 1], [2, 1, 2], [2, 1, 3], [2, 1, 4], [2, 2, 1], [2, 2, 2], [2, 2, 3], [2, 2, 4], [3, 1, 1], [3, 1, 2], [3, 1, 3], [3, 1, 4], [3, 2, 1], [3, 2, 2], [3, 2, 3], [3, 2, 4], [4, 1, 1], [4, 1, 2], [4, 1, 3], [4, 1, 4], [4, 2, 1], [4, 2, 2], [4, 2, 3], [4, 2, 4], [5, 1, 1], [5, 1, 2], [5, 1, 3], [5, 1, 4], [5, 2, 1], [5, 2, 2], [5, 2, 3], [5, 2, 4], [6, 1, 4], [6, 2, 4], [1, 1, 3], 0, [1, 1, 2], [6, 1, 3], [1, 1, 1], [6, 1, 2], [6, 1, 1], [1, 2, 3], [1, 2, 2], [6, 2, 3], [1, 2, 1], [6, 2, 2], [6, 2, 1]]
66	-4.81202	43.37334	47	36	12	pensionerI	[[1, 1, 2], [1, 1, 3], [1, 1, 4], [1, 2, 2], [1, 2, 3], [1, 2, 4], [2, 1, 2], [2, 1, 3], [2, 1, 4], [2, 2, 2], [2, 2, 3], [2, 2, 4], [3, 1, 2], [3, 1, 3], [3, 1, 4], [3, 2, 2], [3, 2, 3], [3, 2, 4], [4, 1, 2], [4, 1, 3], [4, 1, 4], [4, 2, 2], [4, 2, 3], [4, 2, 4], [5, 1, 2], [5, 1, 3], [5, 1, 4], [5, 2, 2], [5, 2, 3], [5, 2, 4], [6, 1, 2], [6, 1, 3], [6, 1, 4], [6, 2, 2], [6, 2, 3], [6, 2, 4], [6, 2, 1], 0, [2, 2, 1], [4, 2, 1], [5, 2, 1], [1, 2, 1], [6, 1, 1], [2, 1, 1], [4, 1, 1], [3, 2, 1], [5, 1, 1], [1, 1, 1], [3, 1, 1]]
67	-4.81386	43.37276	47	74	12	familyII	[[1, 1, 4], [1, 2, 4], [2, 1, 4], [2, 2, 4], [3, 1, 4], [3, 2, 4], [4, 1, 4], [4, 2, 4], [5, 1, 4], [5, 2, 4], [6, 1, 4], [6, 2, 4], [1, 1, 3], 0, [5, 1, 3], [1, 1, 2], [6, 1, 3], [5, 1, 2], [1, 1, 1], [6, 1, 2], [5, 1, 1], [6, 1, 1], [3, 1, 3], [1, 2, 3], [4, 1, 3], [3, 1, 2], [5, 2, 3], [2, 1, 3], [1, 2, 2], [6, 2, 3], [4, 1, 2], [3, 1, 1], [5, 2, 2], [2, 1, 2], [1, 2, 1], [6, 2, 2], [4, 1, 1], [5, 2, 1], [2, 1, 1], [6, 2, 1], [3, 2, 3], [4, 2, 3], [3, 2, 2], [2, 2, 3], [4, 2, 2], [3, 2, 1], [2, 2, 2], [4, 2, 1], [2, 2, 1]]
68	-4.8116	43.37399	47	20	12	pensionerI	[[1, 1, 2], [1, 1, 3], [1, 1, 4], [1, 2, 2], [1, 2, 3], [1, 2, 4], [2, 1, 2], [2, 1, 3], [2, 1, 4], [2, 2, 2], [2, 2, 3], [2, 2, 4], [3, 1, 2], [3, 1, 3], [3, 1, 4], [3, 2, 2], [3, 2, 3], [3, 2, 4], [4, 1, 2], [4, 1, 3], [4, 1, 4], [4, 2, 2], [4, 2, 3], [4, 2, 4], [5, 1, 2], [5, 1, 3], [5, 1, 4], [5, 2, 2], [5, 2, 3], [5, 2, 4], [6, 1, 2], [6, 1, 3], [6, 1, 4], [6, 2, 2], [6, 2, 3], [6, 2, 4], [3, 1, 1], 0, [3, 2, 1], [6, 1, 1], [6, 2, 1], [2, 1, 1], [2, 2, 1], [4, 1, 1], [4, 2, 1], [5, 1, 1], [5, 2, 1], [1, 1, 1], [1, 2, 1]]
69	-4.80601	43.37673	47	51	12	businessII	[[1, 1, 4], [1, 2, 4], [2, 1, 1], [2, 1, 2], [2, 1, 3], [2, 1, 4], [2, 2, 1], [2, 2, 2], [2, 2, 3], [2, 2, 4], [3, 1, 1], [3, 1, 2], [3, 1, 3], [3, 1, 4], [3, 2, 1], [3, 2, 2], [3, 2, 3], [3, 2, 4], [4, 1, 1], [4, 1, 2], [4, 1, 3], [4, 1, 4], [4, 2, 1], [4, 2, 2], [4, 2, 3], [4, 2, 4], [5, 1, 1], [5, 1, 2], [5, 1, 3], [5, 1, 4], [5, 2, 1], [5, 2, 2], [5, 2, 3], [5, 2, 4], [6, 1, 4], [6, 2, 4], [1, 2, 3], 0, [1, 2, 2], [1, 2, 1], [6, 2, 3], [6, 2, 2], [6, 2, 1], [1, 1, 3], [1, 1, 2], [1, 1, 1], [6, 1, 3], [6, 1, 2], [6, 1, 1]]
70	-4.77888	43.3656	52	45	12	familyII	[[1, 1, 4], [1, 2, 4], [2, 1, 4], [2, 2, 4], [3, 1, 4], [3, 2, 4], [4, 1, 4], [4, 2, 4], [5, 1, 4], [5, 2, 4], [6, 1, 4], [6, 2, 4], [5, 1, 3], 0, [1, 1, 3], [6, 1, 3], [5, 1, 2], [1, 1, 2], [6, 1, 2], [5, 1, 1], [1, 1, 1], [6, 1, 1], [5, 2, 3], [1, 2, 3], [6, 2, 3], [5, 2, 2], [1, 2, 2], [6, 2, 2], [5, 2, 1], [1, 2, 1], [6, 2, 1], [3, 1, 3], [4, 1, 3], [2, 1, 3], [3, 1, 2], [4, 1, 2], [2, 1, 2], [3, 1, 1], [4, 1, 1], [2, 1, 1], [3, 2, 3], [4, 2, 3], [2, 2, 3], [3, 2, 2], [4, 2, 2], [2, 2, 2], [3, 2, 1], [4, 2, 1], [2, 2, 1]]
71	-4.81209	43.37339	47	47	12	familyII	[[1, 1, 4], [1, 2, 4], [2, 1, 4], [2, 2, 4], [3, 1, 4], [3, 2, 4], [4, 1, 4], [4, 2, 4], [5, 1, 4], [5, 2, 4], [6, 1, 4], [6, 2, 4], [6, 2, 3], 0, [5, 2, 3], [1, 2, 3], [6, 2, 2], [5, 2, 2], [1, 2, 2], [6, 2, 1], [5, 2, 1], [1, 2, 1], [4, 2, 3], [2, 2, 3], [6, 1, 3], [4, 2, 2], [5, 1, 3], [2, 2, 2], [1, 1, 3], [6, 1, 2], [4, 2, 1], [3, 2, 3], [5, 1, 2], [2, 2, 1], [1, 1, 2], [6, 1, 1], [3, 2, 2], [5, 1, 1], [1, 1, 1], [3, 2, 1], [4, 1, 3], [2, 1, 3], [4, 1, 2], [2, 1, 2], [4, 1, 1], [3, 1, 3], [2, 1, 1], [3, 1, 2], [3, 1, 1]]
72	-4.77308	43.36448	52	79	12	familyII	[[1, 1, 4], [1, 2, 4], [2, 1, 4], [2, 2, 4], [3, 1, 4], [3, 2, 4], [4, 1, 4], [4, 2, 4], [5, 1, 4], [5, 2, 4], [6, 1, 4], [6, 2, 4], [5, 2, 3], 0, [6, 2, 3], [5, 1, 3], [6, 1, 3], [5, 2, 2], [6, 2, 2], [5, 1, 2], [1, 2, 3], [6, 1, 2], [1, 1, 3], [5, 2, 1], [6, 2, 1], [5, 1, 1], [1, 2, 2], [6, 1, 1], [1, 1, 2], [1, 2, 1], [1, 1, 1], [4, 2, 3], [4, 1, 3], [3, 2, 3], [3, 1, 3], [4, 2, 2], [4, 1, 2], [2, 2, 3], [3, 2, 2], [2, 1, 3], [3, 1, 2], [4, 2, 1], [4, 1, 1], [2, 2, 2], [3, 2, 1], [2, 1, 2], [3, 1, 1], [2, 2, 1], [2, 1, 1]]
